756;special_project_facility_spawn;2020.00;10.65;562.00;5.78;0
756;special_project_facility_spawn;2031.00;10.00;579.00;4.15;0
756;special_project_facility_spawn;2025.00;11.60;557.00;3.35;0
756;special_project_facility_spawn;2045.00;10.07;560.00;5.21;0
756;special_project_facility_spawn;2031.00;10.65;554.00;2.06;0
757;arms_factory;1836.00;10.03;552.00;5.94;0
757;arms_factory;1823.00;9.60;553.00;1.49;0
757;arms_factory;1827.00;9.60;557.00;5.96;0
757;arms_factory;1826.00;9.65;553.00;3.77;0
757;arms_factory;1838.00;9.62;567.00;4.68;0
757;industrial_complex;1834.00;9.98;552.00;5.69;0
757;industrial_complex;1838.00;9.70;565.00;4.14;0
757;industrial_complex;1837.00;9.88;558.00;2.81;0
757;industrial_complex;1833.00;9.70;559.00;3.99;0
757;industrial_complex;1833.00;10.05;547.00;2.44;0
757;supply_node;1837.00;10.20;548.00;6.04;0
757;supply_node;1844.00;10.00;558.00;1.54;0
757;supply_node;1824.00;9.60;555.00;2.36;0
757;supply_node;1827.00;9.80;548.00;1.15;0
757;bunker;1837.00;9.82;559.00;3.46;0
757;bunker;1841.00;10.15;552.00;2.99;0
757;bunker;1846.00;10.00;557.00;4.59;0
757;bunker;1828.00;9.60;559.00;6.25;0
757;coastal_bunker;1829.00;9.50;562.00;-2.90;0
757;stronghold_network;1829.00;9.85;548.00;1.18;0
757;anti_air_building;1831.00;9.78;555.00;2.23;0
757;anti_air_building;1821.00;9.60;554.00;1.07;0
757;naval_supply_hub;1828.00;9.50;561.00;-2.90;0
757;naval_supply_hub;1820.00;9.60;554.00;-1.82;0
757;naval_headquarters;1827.00;9.60;560.00;-3.14;0
757;naval_headquarters;1835.00;9.60;565.00;-2.90;0
757;special_project_facility_spawn;1839.00;10.15;551.00;2.06;0
757;special_project_facility_spawn;1835.00;9.68;562.00;1.97;0
757;special_project_facility_spawn;1847.00;10.00;559.00;5.34;0
757;special_project_facility_spawn;1826.00;9.70;551.00;4.53;0
757;special_project_facility_spawn;1829.00;9.60;560.00;1.83;0
757;floating_harbor;1831.30;9.50;571.79;0.24;75
757;floating_harbor;1824.00;9.50;566.00;0.00;4304
758;arms_factory;1862.00;10.10;554.00;5.96;0
758;arms_factory;1870.00;10.10;566.00;3.77;0
758;arms_factory;1876.00;10.60;575.00;4.68;0
758;arms_factory;1870.00;10.93;545.00;5.69;0
758;arms_factory;1868.00;10.43;546.00;4.14;0
758;industrial_complex;1875.00;10.03;560.00;2.81;0
758;industrial_complex;1871.00;10.78;546.00;3.99;0
758;industrial_complex;1872.00;10.45;571.00;2.44;0
758;industrial_complex;1860.00;10.05;545.00;5.89;0
758;industrial_complex;1857.00;10.05;558.00;6.13;0
758;supply_node;1868.00;9.90;558.00;2.36;0
758;supply_node;1858.00;10.20;551.00;1.15;0
758;supply_node;1873.00;10.35;570.00;5.22;0
758;supply_node;1861.00;10.38;566.00;1.88;0
758;supply_node;1871.00;10.78;546.00;3.22;0
758;bunker;1869.00;9.90;555.00;6.25;0
758;bunker;1871.00;10.00;564.00;1.10;0
758;bunker;1873.00;11.00;547.00;1.18;0
758;bunker;1857.00;10.20;550.00;2.23;0
758;bunker;1863.00;10.12;564.00;1.07;0
758;stronghold_network;1868.00;11.18;574.00;5.78;0
758;anti_air_building;1871.00;9.95;563.00;4.15;0
758;anti_air_building;1879.00;10.60;559.00;3.35;0
758;special_project_facility_spawn;1874.00;10.80;550.00;5.21;0
758;special_project_facility_spawn;1860.00;10.12;555.00;2.06;0
758;special_project_facility_spawn;1881.00;11.35;567.00;1.97;0
758;special_project_facility_spawn;1873.00;9.98;563.00;5.34;0
758;special_project_facility_spawn;1874.00;10.10;566.00;4.53;0
758;special_project_facility_spawn;1861.00;10.25;565.00;1.83;0
759;arms_factory;1603.00;14.60;562.00;4.68;0
759;arms_factory;1606.00;14.28;562.00;5.69;0
759;arms_factory;1593.00;12.05;557.00;4.14;0
759;arms_factory;1583.00;10.30;568.00;2.81;0
759;arms_factory;1605.00;10.30;543.00;3.99;0
759;industrial_complex;1601.00;10.70;571.00;2.44;0
759;industrial_complex;1596.00;13.23;566.00;5.89;0
759;industrial_complex;1599.00;10.90;552.00;6.13;0
759;industrial_complex;1606.00;10.00;576.00;2.31;0
759;industrial_complex;1582.00;10.10;566.00;2.19;0
759;supply_node;1604.00;10.43;571.00;5.22;0
759;supply_node;1584.00;10.15;564.00;1.88;0
759;supply_node;1593.00;10.28;551.00;3.22;0
759;supply_node;1596.00;14.43;561.00;2.62;0
759;supply_node;1603.00;10.35;548.00;4.40;0
759;bunker;1587.00;10.68;564.00;1.18;0
759;bunker;1589.00;10.93;557.00;2.23;0
759;bunker;1591.00;11.75;558.00;1.07;0
759;bunker;1606.00;10.05;577.00;5.78;0
759;bunker;1607.00;10.35;548.00;4.15;0
759;stronghold_network;1603.00;14.75;560.00;3.35;0
759;anti_air_building;1608.00;13.75;557.00;5.21;0
759;anti_air_building;1602.00;10.07;575.00;2.06;0
759;special_project_facility_spawn;1601.00;10.30;546.00;1.97;0
759;special_project_facility_spawn;1607.00;10.00;574.00;5.34;0
759;special_project_facility_spawn;1593.00;12.05;557.00;4.53;0
759;special_project_facility_spawn;1603.00;13.80;564.00;1.83;0
759;special_project_facility_spawn;1591.00;12.35;562.00;3.39;0
759;special_project_facility_spawn;1588.00;11.00;560.00;0.53;0
760;arms_factory;1651.00;10.00;567.00;4.14;0
760;arms_factory;1641.00;11.93;553.00;2.81;0
760;arms_factory;1641.00;11.30;555.00;3.99;0
760;arms_factory;1660.00;10.38;562.00;2.44;0
760;arms_factory;1659.00;10.30;563.00;5.89;0
760;industrial_complex;1665.00;10.30;550.00;6.13;0
760;industrial_complex;1655.00;10.10;543.00;2.31;0
760;industrial_complex;1646.00;10.60;545.00;2.19;0
760;industrial_complex;1665.00;10.35;552.00;3.46;0
760;industrial_complex;1652.00;10.23;543.00;2.99;0
760;supply_node;1665.00;10.40;560.00;3.22;0
760;supply_node;1642.00;10.60;557.00;2.62;0
760;supply_node;1663.00;10.10;545.00;4.40;0
760;supply_node;1655.00;10.40;556.00;3.76;0
760;supply_node;1649.00;10.23;547.00;2.06;0
760;bunker;1655.00;10.38;557.00;1.07;0
760;bunker;1661.00;10.15;547.00;5.78;0
760;bunker;1643.00;10.07;561.00;4.15;0
760;bunker;1653.00;10.10;547.00;3.35;0
760;bunker;1668.00;10.40;563.00;5.21;0
760;stronghold_network;1658.00;10.32;552.00;2.06;0
760;anti_air_building;1666.00;10.40;543.00;1.97;0
760;anti_air_building;1665.00;10.40;553.00;5.34;0
760;special_project_facility_spawn;1655.00;10.32;554.00;4.53;0
760;special_project_facility_spawn;1649.00;10.20;552.00;1.83;0
760;special_project_facility_spawn;1648.00;10.00;564.00;3.39;0
760;special_project_facility_spawn;1640.00;11.30;556.00;0.53;0
760;special_project_facility_spawn;1658.00;10.15;548.00;6.18;0
760;special_project_facility_spawn;1664.00;10.40;554.00;4.46;0
761;arms_factory;2055.00;9.93;560.00;3.99;0
761;arms_factory;2086.00;10.68;549.00;2.44;0
761;arms_factory;2068.00;10.20;553.00;5.89;0
761;arms_factory;2062.00;10.20;559.00;6.13;0
761;arms_factory;2067.00;10.40;566.00;2.31;0
761;industrial_complex;2071.00;10.20;552.00;2.19;0
761;industrial_complex;2057.00;9.90;557.00;3.46;0
761;industrial_complex;2068.00;10.15;573.00;2.99;0
761;industrial_complex;2071.00;10.20;552.00;4.59;0
761;industrial_complex;2076.00;10.43;562.00;6.25;0
761;supply_node;2063.00;10.23;559.00;4.40;0
761;supply_node;2063.00;9.90;548.00;3.76;0
761;supply_node;2066.00;10.38;569.00;2.06;0
761;supply_node;2053.00;9.90;560.00;2.90;0
761;supply_node;2073.00;10.23;555.00;6.16;0
761;supply_node;2081.00;10.25;549.00;2.18;0
761;bunker;2080.00;10.62;567.00;3.35;0
761;bunker;2067.00;10.40;562.00;5.21;0
761;bunker;2062.00;9.93;550.00;2.06;0
761;bunker;2066.00;10.40;568.00;1.97;0
761;bunker;2084.00;10.68;550.00;5.34;0
761;bunker;2072.00;10.07;547.00;4.53;0
761;stronghold_network;2080.00;10.23;549.00;1.83;0
761;anti_air_building;2061.00;9.90;547.00;3.39;0
761;anti_air_building;2070.00;10.15;551.00;0.53;0
761;special_project_facility_spawn;2068.00;10.40;563.00;6.18;0
761;special_project_facility_spawn;2061.00;9.90;547.00;4.46;0
761;special_project_facility_spawn;2081.00;10.20;548.00;2.41;0
761;special_project_facility_spawn;2072.00;10.07;547.00;2.31;0
761;special_project_facility_spawn;2080.00;10.43;568.00;3.45;0
761;special_project_facility_spawn;2066.00;10.40;568.00;3.60;0
761;special_project_facility_spawn;2056.00;9.80;555.00;4.04;0
762;arms_factory;1959.00;12.90;563.00;5.89;0
762;arms_factory;1958.00;12.40;562.00;6.13;0
762;arms_factory;1966.00;16.30;566.00;2.31;0
762;arms_factory;1957.00;12.95;558.00;2.19;0
762;arms_factory;1948.00;13.03;563.00;3.46;0
762;industrial_complex;1967.00;15.45;570.00;2.99;0
762;industrial_complex;1964.00;17.43;551.00;4.59;0
762;industrial_complex;1961.00;14.05;564.00;6.25;0
762;industrial_complex;1964.00;16.50;545.00;1.10;0
762;industrial_complex;1966.00;14.88;571.00;1.18;0
762;supply_node;1954.00;11.70;561.00;2.06;0
762;supply_node;1966.00;16.88;544.00;2.90;0
762;supply_node;1966.00;16.30;566.00;6.16;0
762;supply_node;1972.00;18.60;555.00;2.18;0
762;supply_node;1962.00;16.68;553.00;4.75;0
762;supply_node;1952.00;15.35;548.00;4.16;0
762;bunker;1965.00;17.48;548.00;2.06;0
762;bunker;1950.00;13.07;560.00;1.97;0
762;bunker;1969.00;15.60;570.00;5.34;0
762;bunker;1942.00;14.95;556.00;4.53;0
762;bunker;1967.00;18.10;552.00;1.83;0
762;bunker;1954.00;14.57;554.00;3.39;0
762;stronghold_network;1971.00;17.35;565.00;0.53;0
762;anti_air_building;1965.00;15.95;542.00;6.18;0
762;anti_air_building;1963.00;16.08;557.00;4.46;0
762;special_project_facility_spawn;1957.00;15.03;546.00;2.41;0
762;special_project_facility_spawn;1966.00;16.65;561.00;2.31;0
762;special_project_facility_spawn;1958.00;14.70;545.00;3.45;0
762;special_project_facility_spawn;1949.00;13.20;561.00;3.60;0
762;special_project_facility_spawn;1945.00;15.35;557.00;4.04;0
762;special_project_facility_spawn;1967.00;17.95;554.00;4.07;0
762;special_project_facility_spawn;1974.00;18.23;558.00;3.34;0
763;arms_factory;1765.00;11.35;551.00;2.31;0
763;arms_factory;1755.00;12.20;533.00;2.19;0
763;arms_factory;1755.00;11.20;546.00;3.46;0
763;arms_factory;1759.00;10.75;550.00;2.99;0
763;arms_factory;1751.00;11.82;537.00;4.59;0
763;industrial_complex;1753.00;11.48;553.00;6.25;0
763;industrial_complex;1765.00;12.03;553.00;1.10;0
763;industrial_complex;1750.00;12.93;543.00;1.18;0
763;industrial_complex;1756.00;11.03;542.00;2.23;0
763;industrial_complex;1746.00;14.85;551.00;1.07;0
763;supply_node;1767.00;14.80;560.00;6.16;0
763;supply_node;1749.00;11.07;531.00;2.18;0
763;supply_node;1754.00;10.25;558.00;4.75;0
763;supply_node;1762.00;10.65;548.00;4.16;0
763;supply_node;1754.00;11.28;542.00;1.15;0
763;supply_node;1757.00;12.38;534.00;2.63;0
763;bunker;1752.00;11.18;555.00;5.34;0
763;bunker;1752.00;11.78;538.00;4.53;0
763;bunker;1753.00;12.15;549.00;1.83;0
763;bunker;1754.00;11.68;531.00;3.39;0
763;bunker;1770.00;14.25;558.00;0.53;0
763;bunker;1754.00;12.12;534.00;6.18;0
763;coastal_bunker;1757.00;11.40;530.00;1.11;0
763;coastal_bunker;1768.00;9.82;547.00;1.11;0
763;coastal_bunker;1750.00;9.50;525.00;-0.24;0
763;coastal_bunker;1774.00;10.93;554.00;0.46;0
763;stronghold_network;1746.00;14.38;552.00;3.60;0
763;anti_air_building;1746.00;13.85;553.00;4.04;0
763;anti_air_building;1769.00;14.40;558.00;4.07;0
763;naval_supply_hub;1761.00;11.23;538.00;1.11;0
763;naval_supply_hub;1769.00;10.12;548.00;1.11;0
763;naval_supply_hub;1749.00;9.53;526.00;-0.24;0
763;naval_supply_hub;1771.00;11.03;555.00;0.46;0
763;naval_supply_hub;1761.00;10.90;540.00;1.45;0
763;naval_headquarters;1767.00;10.15;547.00;1.11;0
763;naval_headquarters;1762.00;10.18;541.00;1.45;0
763;naval_headquarters;1768.00;12.20;553.00;0.46;0
763;naval_headquarters;1751.00;9.50;524.00;-0.24;0
763;naval_headquarters;1761.00;11.35;537.00;1.11;0
763;special_project_facility_spawn;1750.00;10.60;558.00;1.19;0
763;special_project_facility_spawn;1756.00;12.30;536.00;4.14;0
763;special_project_facility_spawn;1766.00;13.03;555.00;2.48;0
763;special_project_facility_spawn;1740.00;15.73;550.00;4.08;0
763;special_project_facility_spawn;1762.00;10.55;547.00;0.71;0
763;special_project_facility_spawn;1752.00;11.70;540.00;2.78;0
763;special_project_facility_spawn;1754.00;11.90;532.00;1.60;0
763;floating_harbor;1773.13;9.50;547.74;-2.68;431
763;floating_harbor;1746.30;9.50;520.21;-3.39;1579
763;floating_harbor;1772.26;9.50;542.87;-2.03;4322
763;floating_harbor;1768.95;9.50;540.13;-1.70;4338
763;floating_harbor;1765.26;9.50;529.87;-2.03;4363
764;arms_factory;2183.00;13.55;552.00;3.46;0
764;arms_factory;2176.00;12.50;554.00;2.99;0
764;arms_factory;2162.00;10.65;556.00;4.59;0
764;arms_factory;2190.00;9.60;532.00;6.25;0
764;arms_factory;2173.00;10.30;562.00;1.10;0
764;industrial_complex;2169.00;10.90;558.00;1.18;0
764;industrial_complex;2181.00;13.43;559.00;2.23;0
764;industrial_complex;2179.00;12.40;558.00;1.07;0
764;industrial_complex;2176.00;11.25;558.00;5.78;0
764;industrial_complex;2182.00;14.00;557.00;4.15;0
764;supply_node;2183.00;10.43;545.00;4.75;0
764;supply_node;2163.00;10.75;556.00;4.16;0
764;supply_node;2190.00;9.60;534.00;1.15;0
764;supply_node;2185.00;14.50;555.00;2.63;0
764;supply_node;2172.00;13.10;548.00;4.76;0
764;bunker;2166.00;11.00;557.00;4.53;0
764;bunker;2186.00;12.53;550.00;1.83;0
764;bunker;2180.00;11.75;547.00;3.39;0
764;bunker;2170.00;12.35;553.00;0.53;0
764;bunker;2190.00;9.60;533.00;6.18;0
764;coastal_bunker;2166.00;10.25;551.00;-0.20;0
764;coastal_bunker;2189.00;9.50;534.00;-1.57;0
764;coastal_bunker;2176.00;11.30;545.00;0.93;0
764;coastal_bunker;2189.00;13.48;556.00;1.11;0
764;stronghold_network;2188.00;11.20;548.00;3.60;0
764;anti_air_building;2184.00;14.55;556.00;4.04;0
764;anti_air_building;2185.00;14.28;554.00;4.07;0
764;naval_supply_hub;2185.00;9.50;539.00;-1.57;0
764;naval_supply_hub;2164.00;10.32;552.00;-0.20;0
764;naval_supply_hub;2182.00;10.48;546.00;-0.79;0
764;naval_supply_hub;2169.00;11.40;548.00;-0.79;0
764;naval_supply_hub;2189.00;13.30;555.00;1.11;0
764;naval_headquarters;2185.00;9.50;541.00;-0.79;0
764;naval_headquarters;2173.00;10.12;543.00;-0.79;0
764;naval_headquarters;2190.00;9.50;536.00;-1.57;0
764;naval_headquarters;2165.00;10.05;552.00;-0.20;0
764;naval_headquarters;2189.00;11.75;550.00;1.11;0
764;special_project_facility_spawn;2189.00;13.85;559.00;1.19;0
764;special_project_facility_spawn;2159.00;10.12;553.00;4.14;0
764;special_project_facility_spawn;2181.00;12.35;549.00;2.48;0
764;special_project_facility_spawn;2170.00;12.75;551.00;4.08;0
764;special_project_facility_spawn;2177.00;12.88;553.00;0.71;0
764;special_project_facility_spawn;2186.00;9.60;539.00;2.78;0
764;floating_harbor;2177.05;9.50;539.05;-3.93;220
764;floating_harbor;2164.00;9.50;529.00;-3.05;564
764;floating_harbor;2185.00;9.50;525.00;-3.65;1233
764;floating_harbor;2192.00;9.50;545.00;-2.78;2164
764;floating_harbor;2165.05;9.50;541.05;-3.93;4332
765;arms_factory;1561.00;13.60;557.00;4.59;0
765;arms_factory;1586.00;10.45;538.00;6.25;0
765;arms_factory;1565.00;11.82;540.00;1.10;0
765;arms_factory;1568.00;10.70;536.00;1.18;0
765;arms_factory;1580.00;11.45;545.00;2.23;0
765;industrial_complex;1575.00;12.98;554.00;1.07;0
765;industrial_complex;1578.00;10.43;535.00;5.78;0
765;industrial_complex;1580.00;10.93;556.00;4.15;0
765;industrial_complex;1587.00;10.40;534.00;3.35;0
765;industrial_complex;1573.00;9.95;529.00;5.21;0
765;supply_node;1581.00;10.65;536.00;1.15;0
765;supply_node;1580.00;11.55;550.00;2.63;0
765;supply_node;1564.00;15.20;554.00;4.76;0
765;supply_node;1569.00;15.10;546.00;0.10;0
765;supply_node;1571.00;9.95;531.00;0.73;0
765;bunker;1570.00;15.12;546.00;3.39;0
765;bunker;1581.00;10.98;541.00;0.53;0
765;bunker;1566.00;10.23;533.00;6.18;0
765;bunker;1565.00;14.95;556.00;4.46;0
765;bunker;1578.00;11.35;556.00;2.41;0
765;stronghold_network;1569.00;11.40;538.00;2.31;0
765;anti_air_building;1582.00;10.35;533.00;3.45;0
765;anti_air_building;1580.00;11.55;547.00;3.60;0
765;special_project_facility_spawn;1576.00;13.20;547.00;4.04;0
765;special_project_facility_spawn;1572.00;15.07;548.00;4.07;0
765;special_project_facility_spawn;1565.00;15.48;552.00;3.34;0
765;special_project_facility_spawn;1574.00;10.40;535.00;3.86;0
765;special_project_facility_spawn;1585.00;10.55;536.00;3.72;0
765;special_project_facility_spawn;1566.00;12.40;541.00;2.37;0
766;arms_factory;1694.00;14.60;536.00;1.10;0
766;arms_factory;1705.00;9.95;529.00;1.18;0
766;arms_factory;1684.00;15.93;542.00;2.23;0
766;arms_factory;1699.00;10.85;530.00;1.07;0
766;arms_factory;1696.00;15.40;541.00;5.78;0
766;industrial_complex;1675.00;13.60;542.00;4.15;0
766;industrial_complex;1673.00;10.50;549.00;3.35;0
766;industrial_complex;1697.00;14.62;543.00;5.21;0
766;industrial_complex;1682.00;14.07;546.00;2.06;0
766;industrial_complex;1700.00;12.05;510.00;1.97;0
766;supply_node;1699.00;12.95;513.00;4.76;0
766;supply_node;1691.00;10.90;526.00;0.10;0
766;supply_node;1687.00;16.00;547.00;0.73;0
766;supply_node;1677.00;15.90;536.00;4.63;0
766;supply_node;1695.00;15.32;538.00;0.70;0
766;supply_node;1701.00;10.15;527.00;3.46;0
766;bunker;1694.00;15.93;540.00;4.46;0
766;bunker;1689.00;13.85;554.00;2.41;0
766;bunker;1699.00;11.73;519.00;2.31;0
766;bunker;1680.00;10.95;554.00;3.45;0
766;bunker;1689.00;11.48;524.00;3.60;0
766;bunker;1697.00;12.55;514.00;4.04;0
766;stronghold_network;1691.00;14.62;552.00;4.07;0
766;anti_air_building;1695.00;14.50;536.00;3.34;0
766;anti_air_building;1699.00;13.98;538.00;3.86;0
766;naval_supply_hub;1696.00;9.53;508.00;0.32;0
766;naval_headquarters;1697.00;11.40;511.00;0.32;0
766;special_project_facility_spawn;1688.00;14.15;534.00;1.62;0
766;special_project_facility_spawn;1696.00;13.82;535.00;2.15;0
766;special_project_facility_spawn;1676.00;15.62;535.00;2.03;0
766;special_project_facility_spawn;1690.00;16.27;547.00;1.26;0
766;special_project_facility_spawn;1699.00;11.62;532.00;6.01;0
766;special_project_facility_spawn;1673.00;10.30;556.00;4.46;0
766;special_project_facility_spawn;1696.00;12.15;513.00;1.19;0
766;floating_harbor;1702.21;9.50;503.36;-2.82;148
767;arms_factory;1713.00;9.80;537.00;2.23;0
767;arms_factory;1723.00;12.48;515.00;1.07;0
767;arms_factory;1721.00;10.80;550.00;5.78;0
767;arms_factory;1717.00;10.10;546.00;4.15;0
767;arms_factory;1720.00;11.90;514.00;3.35;0
767;industrial_complex;1722.00;12.65;521.00;5.21;0
767;industrial_complex;1713.00;9.85;528.00;2.06;0
767;industrial_complex;1737.00;16.15;541.00;1.97;0
767;industrial_complex;1714.00;9.95;529.00;5.34;0
767;industrial_complex;1729.00;13.00;538.00;4.53;0
767;supply_node;1737.00;15.57;538.00;0.73;0
767;supply_node;1711.00;9.90;534.00;4.63;0
767;supply_node;1727.00;14.60;528.00;0.70;0
767;supply_node;1724.00;10.40;542.00;3.46;0
767;supply_node;1716.00;10.68;513.00;0.41;0
767;supply_node;1721.00;11.60;556.00;1.00;0
767;supply_node;1732.00;14.43;550.00;1.12;0
767;supply_node;1713.00;10.05;545.00;5.72;0
767;supply_node;1738.00;11.53;529.00;4.90;0
767;supply_node;1717.00;10.45;525.00;4.45;0
767;supply_node;1723.00;12.30;514.00;3.91;0
767;bunker;1728.00;11.90;541.00;3.34;0
767;bunker;1734.00;12.93;529.00;3.86;0
767;bunker;1731.00;14.20;536.00;3.72;0
767;bunker;1718.00;9.88;542.00;2.37;0
767;bunker;1724.00;12.93;519.00;1.62;0
767;bunker;1725.00;13.28;522.00;2.15;0
767;bunker;1724.00;11.50;555.00;2.03;0
767;bunker;1736.00;16.00;547.00;1.26;0
767;bunker;1710.00;10.10;520.00;6.01;0
767;bunker;1718.00;11.35;519.00;4.46;0
767;bunker;1709.00;9.80;530.00;1.19;0
767;coastal_bunker;1738.00;9.50;525.00;0.00;0
767;coastal_bunker;1726.00;12.78;520.00;1.57;0
767;coastal_bunker;1713.00;9.50;512.00;-0.32;0
767;coastal_bunker;1731.00;11.68;524.00;0.38;0
767;stronghold_network;1718.00;11.80;553.00;2.78;0
767;anti_air_building;1719.00;11.80;517.00;1.60;0
767;anti_air_building;1728.00;12.65;553.00;5.98;0
767;naval_supply_hub;1742.00;10.80;529.00;1.33;0
767;naval_supply_hub;1720.00;9.95;505.00;0.00;0
767;naval_supply_hub;1717.00;9.70;509.00;-0.32;0
767;naval_supply_hub;1729.00;11.03;523.00;0.38;0
767;naval_supply_hub;1708.00;9.80;513.00;0.14;0
767;naval_headquarters;1743.00;10.32;529.00;1.33;0
767;naval_headquarters;1715.00;9.98;511.00;-0.32;0
767;naval_headquarters;1724.00;9.57;504.00;0.00;0
767;naval_headquarters;1729.00;11.03;523.00;0.38;0
767;naval_headquarters;1708.00;9.80;513.00;0.14;0
767;special_project_facility_spawn;1742.00;14.50;537.00;6.26;0
767;special_project_facility_spawn;1721.00;12.38;520.00;2.14;0
767;special_project_facility_spawn;1714.00;10.65;548.00;1.50;0
767;special_project_facility_spawn;1719.00;11.70;515.00;2.94;0
767;special_project_facility_spawn;1730.00;13.65;549.00;1.13;0
767;special_project_facility_spawn;1720.00;11.75;560.00;0.03;0
767;special_project_facility_spawn;1707.00;10.68;518.00;6.23;0
767;special_project_facility_spawn;1723.00;12.00;534.00;4.12;0
767;special_project_facility_spawn;1738.00;11.18;528.00;1.72;0
767;special_project_facility_spawn;1721.00;10.10;545.00;1.55;0
767;special_project_facility_spawn;1716.00;10.15;532.00;4.28;0
767;special_project_facility_spawn;1720.00;11.40;530.00;2.53;0
767;floating_harbor;1731.60;9.50;516.50;-2.76;1142
767;floating_harbor;1712.79;9.50;503.36;-3.46;1472
767;floating_harbor;1738.00;9.50;518.00;-3.14;4367
767;floating_harbor;1708.99;9.50;506.07;-3.00;4383
767;floating_harbor;1732.00;9.50;514.00;-1.57;4393
768;arms_factory;2108.00;10.03;541.00;5.78;0
768;arms_factory;2108.00;10.00;542.00;4.15;0
768;arms_factory;2111.00;10.00;547.00;3.35;0
768;arms_factory;2112.00;10.00;547.00;5.21;0
768;arms_factory;2108.00;10.00;546.00;2.06;0
768;industrial_complex;2116.00;10.90;558.00;1.97;0
768;industrial_complex;2108.00;10.00;547.00;5.34;0
768;industrial_complex;2119.00;10.50;561.00;4.53;0
768;industrial_complex;2110.00;10.00;547.00;1.83;0
768;industrial_complex;2122.00;10.07;550.00;3.39;0
768;supply_node;2115.00;10.85;555.00;0.70;0
768;supply_node;2124.00;9.93;546.00;3.46;0
768;supply_node;2115.00;10.00;539.00;0.41;0
768;bunker;2117.00;10.00;541.00;2.41;0
768;bunker;2107.00;10.12;540.00;2.31;0
768;bunker;2130.00;10.07;547.00;3.45;0
768;stronghold_network;2119.00;10.50;561.00;3.60;0
768;anti_air_building;2112.00;10.32;551.00;4.04;0
768;anti_air_building;2108.00;10.00;543.00;4.07;0
768;special_project_facility_spawn;2114.00;10.95;557.00;3.34;0
768;special_project_facility_spawn;2107.00;10.15;539.00;3.86;0
768;special_project_facility_spawn;2121.00;10.00;545.00;3.72;0
768;special_project_facility_spawn;2113.00;10.00;542.00;2.37;0
769;arms_factory;1929.00;10.82;530.00;3.35;0
769;arms_factory;1915.00;16.93;544.00;5.21;0
769;arms_factory;1924.00;11.95;540.00;2.06;0
769;arms_factory;1918.00;15.35;541.00;1.97;0
769;arms_factory;1929.00;11.50;536.00;5.34;0
769;industrial_complex;1927.00;10.95;533.00;4.53;0
769;industrial_complex;1939.00;11.75;562.00;1.83;0
769;industrial_complex;1944.00;14.68;545.00;3.39;0
769;industrial_complex;1927.00;11.03;534.00;0.53;0
769;industrial_complex;1919.00;15.40;544.00;6.18;0
769;supply_node;1941.00;15.55;548.00;0.41;0
769;supply_node;1929.00;11.38;547.00;1.00;0
769;supply_node;1934.00;11.40;559.00;1.12;0
769;supply_node;1936.00;14.15;538.00;5.72;0
769;supply_node;1924.00;11.48;536.00;4.90;0
769;supply_node;1929.00;10.68;527.00;4.45;0
769;bunker;1923.00;13.55;547.00;4.07;0
769;bunker;1926.00;11.15;536.00;3.34;0
769;bunker;1930.00;10.68;526.00;3.86;0
769;bunker;1941.00;15.60;551.00;3.72;0
769;bunker;1935.00;10.60;565.00;2.37;0
769;bunker;1918.00;15.15;540.00;1.62;0
769;stronghold_network;1932.00;12.30;535.00;2.15;0
769;anti_air_building;1933.00;11.55;558.00;2.03;0
769;anti_air_building;1934.00;10.95;529.00;1.26;0
769;special_project_facility_spawn;1930.00;11.90;554.00;6.01;0
769;special_project_facility_spawn;1926.00;11.05;527.00;4.46;0
769;special_project_facility_spawn;1932.00;11.85;547.00;1.19;0
769;special_project_facility_spawn;1923.00;11.73;534.00;4.14;0
769;special_project_facility_spawn;1931.00;12.20;536.00;2.48;0
769;special_project_facility_spawn;1918.00;15.35;541.00;4.08;0
769;special_project_facility_spawn;1945.00;15.93;549.00;0.71;0
770;arms_factory;2139.00;10.80;537.00;2.06;0
770;arms_factory;2139.00;9.60;518.00;1.97;0
770;arms_factory;2159.00;10.15;544.00;5.34;0
770;arms_factory;2149.00;10.00;557.00;4.53;0
770;arms_factory;2139.00;9.82;522.00;1.83;0
770;industrial_complex;2141.00;10.25;529.00;3.39;0
770;industrial_complex;2147.00;10.05;525.00;0.53;0
770;industrial_complex;2148.00;10.03;558.00;6.18;0
770;industrial_complex;2144.00;11.10;540.00;4.46;0
770;industrial_complex;2151.00;13.00;537.00;2.41;0
770;supply_node;2141.00;9.85;524.00;1.12;0
770;supply_node;2133.00;10.73;538.00;5.72;0
770;supply_node;2151.00;13.20;534.00;4.90;0
770;supply_node;2151.00;10.00;557.00;4.45;0
770;supply_node;2153.00;10.45;545.00;3.91;0
770;supply_node;2144.00;11.10;540.00;5.12;0
770;bunker;2148.00;10.60;544.00;3.86;0
770;bunker;2140.00;9.73;521.00;3.72;0
770;bunker;2137.00;10.55;534.00;2.37;0
770;bunker;2145.00;11.23;540.00;1.62;0
770;bunker;2142.00;10.10;549.00;2.15;0
770;bunker;2151.00;12.70;532.00;2.03;0
770;coastal_bunker;2137.00;9.50;516.00;0.64;0
770;coastal_bunker;2158.00;10.88;541.00;1.57;0
770;coastal_bunker;2154.00;9.65;551.00;0.52;0
770;stronghold_network;2141.00;10.18;548.00;1.19;0
